028	BANCO BICE
360000100	-0013560263412,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
360000101	-0013560263412,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
360000102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
360000200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
360000300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
365000000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
380000000	 0826201831424,00	 0001261288150,00	 0000000000000,00	 0000000000000,00
390000000	 0000056119151,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
500000000	 3246733930852,00	 3802827453397,00	 0093328366144,00	 0922739513627,00
505000000	 3246733930852,00	 3802827453397,00	 0093328366144,00	 0922739513627,00
510000000	 6965648311100,00	 2629236116302,00	 0046968041166,00	 1722139618266,00
