039	BANCO ITAÚ CHILE
360000100	-0044253742056,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
360000101	-0044253742056,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
360000102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
360000200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
360000300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
365000000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
380000000	 3238772205266,00	 0124947138084,00	 0004447750922,00	 0045928191234,00
390000000	 0001873460706,00	 0000000000000,00	 0000000000000,00	 0000748086833,00
500000000	 8285406301387,00	 10797592315005,00	 0000000000000,00	 7754706220235,00
505000000	 8285406301387,00	 10797592315005,00	 0000000000000,00	 7705420366875,00
510000000	 21594285913663,00	 8553281797639,00	 0004637702186,00	 10632723879514,00
