R,i,s,k
0.24290281371782155,0.14209108223461833
0.23789158123322854,0.17206257370731323
0.21812218170787984,0.2865625992877761
0.20931376416249337,0.076470373502504
0.21562316920659624,0.3962780433563583
0.2354400654395035,0.20222263524057227
0.22479963350969273,0.22261708232281358
0.21985349248778996,0.27871143869156884
0.2317178063738296,0.3416397804107875
0.2184480576071575,0.24571387313238857
0.2834811753444826,0.3692522677125562
0.21050102528821887,0.29386552321089815
0.22118317591202177,0.38363439600625576
0.2134609092998509,0.33236867918417823
0.23634712411954248,0.19152501316399634
0.22477863424090713,0.2617611020712441
0.2391041726938707,0.18088659918466568
0.26629967150851325,0.4273940325071605
0.21263096167878748,0.22922676547780885
0.2316139241763091,0.13831436908640188
0.2380877033157764,0.16735653567671024
0.2172033033289323,0.18639484939562448
0.21373201178576853,0.14818287757611542
0.23434912902340613,0.44889663261250634
0.21598835632075503,0.18954794662373856
0.2461092845319682,0.32368328672617563
0.24084311578644554,0.2315028156709361
0.20650254858770498,0.15317020210085197
0.22168236628414628,0.21665705485411713
0.21484383965301887,0.19864438324787134
0.2360786526135955,0.10225178560102509
0.21520377962081347,0.4611012063052859
0.20997365306051652,0.14504796381128807
0.20101684964279293,0.45561614078853785
0.21785973058851696,0.25007504426442667
0.2406585294192269,0.3820973161548999
0.21030247789727535,0.07090202333116617
0.2287270443811092,0.19932366908976848
0.23817676714273125,-0.08430342451904346
0.24189064444762948,0.433450209391239
0.23134306013445052,0.4466811846670763
0.22831512848627422,0.1234555138787373
0.22203574425457764,0.38664681940330853
0.23768360221785936,0.2373322253216195
0.23164254332408105,0.13113880454725965
0.27716731926218857,0.4462474074582947
0.21309832552828148,0.06449243212821842
0.2219519960707848,0.40293784039085523
0.23474480902568023,0.25391200462925906
0.21618593050838264,0.4974265658610595
0.20968448364932699,0.14104853686816374
0.25059178971405255,0.4119272799233641
0.21329250243856238,0.11533967796463514
0.23130006500747455,0.285456857678676
0.21142242152995744,0.2341343746349511
0.22466822530020233,0.4772276530470405
0.2222270961774535,0.10769411079906138
0.23850661255010588,0.20035723800196562
0.22037325773098376,0.5126031661662634
0.2329979369613821,0.4300153390446381
0.2267209062567622,0.3868226154816438
0.24561211834319213,0.4023537640255623
0.21133797417626649,0.17995895799931874
0.22782984311821441,0.11776875580697242
0.21443580512927232,0.10117535482237681
0.23191723485522864,0.12506825496755494
0.26014659175392796,0.3068567005156371
0.202967712975676,0.27092261071595475
0.2189601777820459,0.08284335285979827
0.2295702107442718,0.1652725087852188
0.23029149840959953,0.24195904383133077
0.24820687433234132,0.18470946316460865
0.2203376360379842,0.3033334633914158
0.22155342892099358,0.41445207592673083
0.21967947438630267,0.20776925232314866
0.20953728762239512,0.20646742397425719
0.22897042387804084,0.38836679691061754
0.2266242941379268,0.30661925368533616
0.20325123389976313,0.1620353572003793
0.21884064469323083,0.24154532492569214
0.2218676761916853,0.4258753646741356
0.23809850455487794,0.3102970184753165
0.23017297903734876,-0.10229663954045745
0.211672073500315,0.33927101842544904
0.22516942074042612,-0.01999887650474159
0.20641162128161966,0.30823249842635364
0.2368645251499223,0.364982162425169
0.21827240568455175,0.10965912942427898
0.22666147538388476,0.2906558063677604
0.22124835358087083,0.19085324100027257
0.22603246667424048,0.2561230404382889
0.2338640569093295,0.2862631790284191
0.2349458898131156,0.3626022883179804
0.262053775691544,0.42793600139526644
0.23781688558112102,0.1142959763116046
0.20703385132597507,0.24579399715439618
0.22825912539836196,0.21225568336520897
0.22679697735383736,0.4605956744936133
0.22302931385420088,0.3123555989769112
0.24172427845964747,0.4705397161670644
0.21412936403606958,0.06081281831802716
0.2271029611381576,0.3839174080424734
0.24973102622893156,0.3415480240929788
0.20456881782663605,0.24078136884252482
0.22733780430474565,0.4820888533460652
0.20812062140205229,0.21472763699618516
0.23241438245502674,0.24141864322426698
0.21813594263766783,0.3134446808867715
0.2404820740291516,0.20083328532326822
0.21703822796110775,0.2822996030058383
0.22662566258901942,0.26977328655340194
0.21949500070922195,0.2913945007574762
0.2085650556539113,0.3723206101075244
0.21026942776672058,0.23235051924915393
0.22245739438151632,0.46959895996227236
0.2017726922634524,0.2099555677147754
0.21729706548522368,0.22364885093938827
0.2048984121706675,0.321533669374035
0.23113110642512733,0.13472910638465813
0.22557536046717017,-0.08004280209218244
0.23534440280575408,0.37138032864094567
0.21409986189052727,0.25051143237866635
0.21762676608021575,0.26078035013524986
0.208402212966477,0.33862813004644715
0.23053720128398208,0.395612694002461
0.23547718880890342,0.20350067980296868
0.22194744619935589,0.3985912668047737
0.21687241484312714,0.1477274196575085
0.22772130500448856,0.33991339398609044
0.24558251467257391,0.37046718177727156
0.2064690992324313,0.14264562886120855
0.22075312441830708,0.2897771965771209
0.20398208802374615,0.15948250157547808
0.22554677757422356,0.2268585780053078
0.22461725715352515,0.3996618109121907
0.23357589249594995,0.43724176671773535
0.21483806477669987,0.5102341999673485
0.22870064203387833,0.22248029293113683
0.21961358458652233,0.3667206811268936
0.20362991102563865,0.1968508596615767
0.20964195461584462,0.4129176108255969
0.2118601474924386,0.3655944500858658
0.21285795716027808,0.30212321271573256
0.21668573093137244,0.3874922531858987
0.2149493677438959,0.3402288871899053
0.2106839073261467,0.18098928720139265
0.22412939587334713,-0.08429059126508852
0.21185963043291903,0.06425661825506401
0.2270406625908742,0.39706701717380016
0.2010455554292748,0.34835702473283403
0.23851015648608534,0.02903310032066911
0.2722880810959616,0.47990857977158585
0.2655290943635067,0.4119114902079092
0.21698772124739654,0.13431908896199776
0.2376145183792501,0.18939928875990594
0.21868844910139706,0.28151786814778845
0.24398502601081834,0.1203531691773148
0.20949436535098973,0.3265848661742956
0.22531691446345747,0.10576496756797585
0.22180031178721388,0.40319720178523294
0.22229553829721094,0.38748671171570226
0.2205892720183924,0.2999365572449557
0.2165531097912593,0.21917887959719096
0.23041931593525836,0.21521899766594543
0.2143062764188286,0.18420954794263963
0.22434941338271353,0.3039029729163336
0.21696472285604698,0.45041080311253245
0.22247792415956966,0.4366243704506751
0.21191837324789434,0.20728498147156874
0.24797626789934626,-0.021284646097089823
0.23298077144946824,0.18139464097799765
0.21271714003692987,0.266431599725508
0.22629982003401275,0.2589504298866265
0.21470496826886132,0.36759517881285114
0.23596718739935366,0.17105986575356127
0.20858371950849033,0.06772590039000008
0.22831532550825565,0.3054184558919901
0.24530805466265132,0.3486538254549192
0.2229958904721403,0.06966485758456163
0.21407823962341807,0.40374871871386325
0.22859223944413024,-0.11313556261337443
0.2407397783284287,0.3576471964271223
0.22982521646353724,0.12286456812913794
0.2734054170784137,0.41043032367405563
0.2478736775340443,0.3379930310549189
0.2198447739606789,0.20439068886041503
0.20631266012185262,0.12446394908425813
0.21078174871513497,0.25693241343467954
0.21046461083614248,0.07645733108931672
0.26157972033461724,0.37527884152153684
0.21585982241894253,0.14685954426608025
0.21009711704814985,0.40520332972645207
0.21260285749319563,0.2534848586509212
0.23642515384021107,0.3216453810518145
0.22261392520472298,0.27560276208076484
0.2268846450617979,0.20389035209902287
0.26473580911900063,0.2716173884649059
0.24183789882488052,0.1698270810244629
0.24714269497273184,0.27438833255082157
0.2164600584458241,0.33849272684888015
0.20850263242576897,0.06746870939618459
0.24402812718338734,0.28446060849532484
0.21078510391576238,0.39178677819373775
0.22223557845117822,0.18567452485699634
0.22100574721896912,0.3376212134274592
0.23989751840142032,0.04317919238666662
0.21129823885576593,0.056359545514694305
0.22700798566359248,0.03141752941192546
0.20802054239596196,0.17744331537900376
0.21691122408011027,0.21166524169411682
0.21246919023819988,0.2046515116570284
0.22153075798494523,0.3327589386434349
0.21250167895516292,0.22383460927715504
0.21747789850928928,0.053933249463931784
0.23250315298231547,0.17190134904771762
0.22451601984761918,0.09644511866671167
0.2248099190406806,0.3243194037116804
0.20517772649667979,0.25571678370858614
0.21363195859028833,0.3439884092123399
0.2163897480432979,0.32606236344134715
0.22782373017744117,0.3187361145942175
0.21484393360080498,0.318132260224153
0.20744479551690773,0.3181081191207695
0.20874986742022128,0.24141460383407987
0.22261634715993142,0.34204280923076263
0.23377744517398671,0.33761197502858775
0.2273298772593953,0.22427703284822584
0.21195341246856583,0.42767331611876347
0.23941393859925167,0.3327791723245176
0.237820914795704,0.19847315964466825
0.2332519298565964,0.22346288381366797
0.21805329529094783,0.2597461836513318
0.21693076398039576,0.40290136975014573
0.22661736606780897,0.06378642184841089
0.20808890656236048,0.1683730026061689
0.2141809336181595,0.178411607234501
0.21628596873763442,0.10801329819191308
0.22224193570063902,0.058302413085051755
0.24360554397734832,0.09645572933696822
0.21658732700565783,0.32483239967551036
0.20711690459479004,0.1423908330994506
0.2273408933234731,0.2907998450842358
0.20038360849744877,0.3828806963467944
0.23102859078093824,0.4079345880424219
0.2197279086723129,0.2956273535067662
0.22828723385248842,0.28693538428889553
0.20550120072360692,0.2475449678694828
0.2669511437905296,0.2668804466557817
0.22963258306461173,0.14565292132365687
0.2298807720316287,0.13791663124562667
0.22149462180678225,0.20578269208518757
0.20839833460616114,0.07188003284446193
0.22899786989157672,0.15151277426507787
0.2338882907708087,-0.029246275723238607
0.2308180333392247,-0.018301151626023214
0.2175268138313049,0.32550659220713324
0.23254686743893216,0.11468455520151956
0.21954574493726595,0.15998081089276597
0.2640975786779439,0.3991978596918378
0.21366704028147107,0.31796342086201285
0.21960698833761466,0.13377518173370148
0.253988479337632,0.4328287124182967
0.20822595868526692,0.23676657741936658
0.21229345868566538,0.33893729040618265
0.22057063802326404,0.4013125443164083
0.21539152126883565,0.3107979121908
0.20593364788602464,0.26442550230542117
0.2431026920705759,0.2818575178269411
0.21848552331988266,0.3532934822691011
0.2203261287772917,0.17271547742317142
0.21345194209376106,0.23210909627642187
0.2063232495719438,0.2754604113480651
0.2436575729481907,0.19366004591088032
0.22534912233967527,0.19224744856025514
0.2114153725931731,0.0840140875753516
0.2190034675453671,0.3647382328440761
0.24959431386533654,0.3982437794627385
0.2238109484003897,0.3807897123745671
0.26572895426177745,0.3596362554012029
0.21587295458180128,0.23709034273340496
0.24054717120899802,0.3983548623989959
0.2344168119662916,0.2687331067185843
0.2195185762887343,0.017095229657768853
0.2476831612913783,0.2375136894415016
0.2237333067086007,0.28252706377965636
0.23719912136826155,0.30238917318880565
0.25760897270413907,0.4071499072616179
0.2369605736545689,0.4335889521966724
0.24412842929162326,0.22352560758433
0.21927847179246,0.31338188505102454
0.2446433363419147,0.18994185579541464
0.2437081727933148,0.1905181650126421
0.22080223353140546,0.14036229378398152
0.2564251767462233,0.34481557752018127
0.21981436125143186,0.28573509973861777
0.23087083700625202,0.36271315077856164
0.22192229504845565,0.1616489756611299
0.24125426672293207,0.15123239962364146
0.21229138018208082,0.24741501045834594
0.2302416886792009,0.48936496090878895
0.23019736906869873,0.3614780516107386
0.21479567603444646,0.22962345646859375
0.22559963392392546,0.2586228270450089
0.238787771360634,0.14688004649816272
0.24485060135384065,0.4035970996811173
0.2143183492118647,0.12952664671352862
0.21921897712819824,0.09974295552469226
0.21674805585357387,0.1358756674662076
0.20160074833902294,0.36962793504508856
0.20306351168225223,0.25079900473803385
0.2111918872920663,0.24013090223511116
0.210052217240341,0.3595196540208174
0.2411508035968643,0.17647645412749882
0.22765196487564307,0.1851227581622501
0.23371837037143553,0.29654859176994736
0.2403340738048946,0.24007179824236663
0.22425541142943192,0.2800509652904528
0.22313719701814536,0.18794840302859944
0.23932359164895967,0.3813563162922943
0.2119898961838718,0.14338433190626346
0.2136487971811971,0.3276961047958051
0.21175689413672621,0.20105814910386322
0.2119872172075476,0.1557897371466037
0.21306835585242534,0.12584658573269045
0.21800531868658746,0.2991885349305422
0.24194542819150333,0.07183965470164422
0.21471126793108597,0.35892729523443967
0.20373826375616194,0.3348084003990013
0.22166611104637116,0.3434450068234049
0.21968188039200004,0.3515310245096001
0.23216774096451404,0.14032933101228148
0.242725597874115,0.407262454748023
0.20475052535623764,0.3143645431519082
0.24250749072173414,0.14562009624935635
0.21351297163689212,0.22713858788045582
0.2454690909976611,0.3146355249415735
0.23182416834839326,0.11337636584810326
0.21764217351941945,0.4688694794705972
0.2470494162179791,-0.15556845228629376
0.22289724352797716,0.45689525234042344
0.21373299033665874,0.4480807770200329
0.2188568855384721,0.12079999300547803
0.2345109304163308,-0.10798709661674377
0.21595854104081438,0.29225473694812626
0.23824676334864184,0.3077588318014917
0.23342684834622635,0.09443251380492713
0.20175653998381615,0.45437701520312485
0.20963259373211449,0.12125049246890549
0.20444587006599405,0.1573076474849111
0.23115606235705202,0.1702210183523712
0.21095244545071273,0.21143981144699647
0.23679680680987236,0.28810067576983495
0.216220573684949,0.32391362266722723
0.2075505290762894,0.1590410543108739
0.19926076855426636,0.36636306103977684
0.22724760738871008,0.3163447902755173
0.21005222298889514,0.4396860211244649
0.22368538700796778,0.16607972924710615
0.24048339607882405,0.1678511897208159
0.21829789549112721,0.3844528265342288
0.21471757168378616,0.11765189031635165
0.24701436412415473,0.24147466863112002
0.21828376987298237,-0.02071356743330572
0.20709657772985393,0.28943319641317805
0.21791134752882596,0.30235157163369925
0.23016654633337316,0.5144295253878107
0.21442613038590322,0.30543680320178546
0.22604623513882835,0.18088287569319206
0.2094044028385147,0.2690984752321712
0.21677956200742413,0.37283114747463325
0.20287735546379165,0.1631955030224009
0.2356398973425717,0.21841188861207222
0.2343171982138425,0.3755900340035913
0.21675825470266105,0.4244531524024479
0.21683041353667235,0.24258493400347522
0.23695531867585629,0.15459432035407233
0.23480393286327061,0.05731214971391991
0.26430015408324087,0.370233528482693
0.24476267580578592,0.26165335591081684
0.2141397326539464,0.11194372024491658
0.22565518946369487,0.35772740409641113
0.21678614592036297,0.36716712940595353
0.25186436814388863,0.35544757338858124
0.22017117771919975,0.29580945585305446
0.2242111467248603,0.2420707363088175
0.21674683581325221,0.32082108582669455
0.2615280951881462,0.3569289465925429
0.23246841942501262,-0.024947813376887864
0.22821660279233846,0.022675185755496537
0.22416972340562535,0.16862847865667682
0.20704872771500046,0.2372302579356332
0.2104165185527567,0.23107512086290857
0.21960163046072723,0.2591570532089811
0.20813981699042067,0.11064623213966922
0.21514938859577565,0.28771006947961114
0.24476767652659323,0.10386015275327545
0.2085723296829341,0.25514911067563695
0.22682919454027198,0.3359205421506722
0.22955189673718707,0.4152259005893319
0.2272915937570709,0.27370637237047857
0.24405428048869282,0.3399588791490094
0.25563561741972085,-0.22396899373816165
0.22936470572464077,0.4724741227348286
0.22961345981994025,0.2907122635675423
0.21407244053068727,0.23683844505692128
0.22692934650214747,0.16678371400948222
0.24256545216030065,0.10223185369968991
0.21606340549987704,0.1594893607501726
0.21074034188119842,0.31568390084347664
0.22768372340061246,0.04326417798379214
0.2205345032864877,0.24608931797334957
0.23026280681155342,0.2572794199985504
0.24360059110605575,0.1753656301374149
0.22249148186896506,0.177263195121903
0.2503586014542578,0.29498249623970474
0.2096506924481959,0.39836983741315896
0.22194131111629264,0.22033769711341464
0.2326266188535156,0.2667855503669842
0.21668559166253945,0.22966616030478418
0.22289422434506526,0.34510377979958284
0.2144821549304403,0.17267742983716344
0.23347992777982146,0.4230614743252367
0.24675983011166217,0.3409993422259179
0.23921216277934676,0.20377850673884326
0.20761553729303336,0.1558945356333755
0.2631919989594453,0.3497457642763153
0.2281934221310945,0.2432662618166601
0.21884954627929948,0.30706398275552627
0.210815756840117,0.14754092446527253
0.21917896369698248,0.10047554232350722
0.2141745288489585,0.17273676246921754
0.20536995917791087,0.18166174025534362
0.20290216955984872,0.21770744231772562
0.2266840368839015,0.1835404678308793
0.21817167901356707,0.3474011568092658
0.2546311854996776,0.32767748745142766
0.213280783567318,0.3639225695649866
0.20730825558609317,0.26477757233685595
0.22135037142557298,0.13492098647869882
0.231495950014704,0.16098713802434658
0.22398665589149633,0.1701059173111832
0.22170995840441102,0.41206111916030447
0.22172725890945635,0.22323757951291148
0.2105118066957799,0.07153157283073741
0.20736060423628205,0.25501102866943043
0.21017285376762285,0.3995129806602006
0.2458633173919255,0.1607259806288111
0.21235217637125986,0.24737587799437658
0.2455783606647903,0.1679658890931479
0.21333283901185726,0.20925702470675
0.2097861853471047,0.4176316590064878
0.20731324683306043,0.23955612732113649
0.2244539639490037,0.2549923579184476
0.20881445867685525,0.07957531609745559
0.22276379311061884,0.24333948965282984
0.21212334421432158,0.25605121612046605
0.215027569006273,0.022886538801463772
0.21588955716175845,0.12217964712907571
0.22595732043993358,0.42798146581793794
0.212721630769388,0.45747620578304116
0.213809891696468,0.26978017557827005
0.22219855263225566,0.33844441997592517
0.2343406076317733,0.07756355898697381
0.20578118002829954,0.20265679297570707
0.22133311894431293,0.28143291708194756
0.22393662413250626,0.2100933305902275
0.23835553221172062,0.284378008054998
0.2086331314278763,0.31873144660332753
0.2791866361720783,0.3626945269374203
0.2213454701646603,0.2617912105754348
0.2129846623842163,0.3962706323774273
0.23184830065694745,0.011721415774989356
0.2237795844341929,0.19111705163641313
0.21661159356904827,0.24119830596212322
0.22421041797313773,0.2752177127346118
0.22694108898217116,0.16252889619974628
0.25384715300896815,0.3083903524584637
0.2514444977738597,0.422985782891429
0.220986736202088,0.38297977424101004
0.2129403948414621,0.46407880752157893
0.21896511997071683,0.24723658108040938
0.23462412930265245,0.33024296400322245
0.260131883032743,0.40765265504766096
0.2061681997471436,0.32024303362616263
0.2233298046614476,0.21278270579694125
0.20236899127925007,0.23292179011653708
0.22040663468842986,0.1777004743183219
0.20437554910038044,0.3919080385052702
0.244538606882298,-0.11549203758858756
0.2183994765660528,0.4742364097848091
0.21233350214437333,0.3081635297141554
0.22651598431723646,0.2819017072603778
0.20998450278895062,0.15232346522334436
0.262927540615939,0.4490121690801188
0.2758325662378705,0.399564545534415
0.21105423661861164,0.2786308281111233
0.20994022331695653,0.2761430560157286
0.24085940150416457,0.45963082431201335
0.22005708819900635,0.41890372644797125
0.25490209051817037,0.4040073462304889
0.25990296755266273,0.3394067800256452
0.20326888810340257,0.3201553405653664
0.23275095975118135,-0.031498780818184434
0.22419870013714852,0.4329396495479379
0.20862505403631607,0.29376090709595154
0.2404558635007109,0.31179865722692907
0.24235682901302777,-0.0035396532559651465
0.21580765227138116,0.147819636900375
0.2195773428343072,0.24009929338402544
0.21883297513963165,0.3915335484683187
0.24934908836579425,0.2549043000158102
0.21955367409252152,0.4247796277495426
0.21954093502205024,0.1922524272077902
0.2176551706126417,0.26928315295518307
0.20656382070117812,0.3244028946095111
0.2688013506522329,0.3528236168331773
0.25628865253323596,0.17731356302590318
0.23986839884420752,0.4179552495128487
0.22243895912976677,0.24606146144323465
0.20826086977226818,0.31544101281648035
0.22411225709051544,0.10755860629851942
0.2666600169348427,0.36558550173636756
0.2308571219068659,0.3302699284280973
0.20508218233513567,0.2607297901627041
0.21986468146088967,0.2553225019809059
0.20474750777742678,0.13927307000873285
0.2190411840252167,0.33886111599622515
0.22088099808795178,0.33387245104878216
0.23431920723530097,0.26959474017806306
0.21724280187311518,0.08923263277790718
0.2515206503985491,0.43488061315671367
0.255591864283998,0.3013335010924194
0.23080613410676248,0.039636538566816024
0.21870780710042845,0.23213700272885288
0.2234948032625177,0.28652675288230045
0.23887790920146154,0.3111327301677184
0.22537045309964196,0.2539352416763626
0.21510907925415607,0.34049819508432366
0.23912840036123945,0.23248011718024955
0.21762469919087152,0.32273383729776983
0.2109323045857684,0.26385483841969903
0.2486486555601324,0.4560301819003413
0.22252890499894418,0.23898447698049827
0.227508716424951,0.4064213139330808
0.22221207375628585,0.22210606342189668
0.21809668862604417,0.15891887695196108
0.2459368722576579,0.36718108044742553
0.21782153386908784,0.41126571853116695
0.23103032714659213,0.4265942326420933
0.21570925134237934,0.41780667636623997
0.21279550934128838,0.1943256851655778
0.20939465961544376,0.17253499579531714
0.21497591121080947,0.2405969792039629
0.2115574108081976,0.4839646922071796
0.21811628231545782,0.32544479509827
0.2141208753823924,0.4224732516475263
0.21896086439350035,0.16421467448671082
0.22054827903067176,0.24591714022879718
0.21404993948393103,0.2577591095287621
0.23700637048604165,0.25411773580951214
0.23938309758443807,0.23016426918599983
0.2635250780223272,0.40474796536495045
0.2716229112243337,0.3284266748340027
0.2096960867616833,0.18153495700782604
0.2066402222632065,0.39196197663757504
0.2295476392244363,0.33669714611514023
0.2061906870047747,0.27979453446420477
0.22643738939980462,0.19580121034951575
0.23206794979006426,0.15383411744902759
0.22638207699936752,0.3307696853152579
0.24690706188574474,0.27673682938142663
0.20672120854197154,0.4424243458338369
0.2184257303308365,0.18897079712527573
0.20654013444283376,0.28477839642319946
0.2099238986706951,0.09654132843444822
0.2218027123922688,0.17581236783121215
0.23354970175413303,0.16388415245294616
0.23213523385008178,0.23241148475173992
0.21349194151281606,0.12379794484121555
0.24663897598148643,0.37225726108450163
0.21308694577841955,0.19215461196256783
0.2080475366995604,0.19315332230589308
0.2142765937201785,0.22116728294283522
0.2587868446944116,0.3352173781063491
0.2411293587085201,0.17734511091836877
0.2274382119380593,0.43090267461624077
0.22411622444828136,0.3122991318673279
0.24234642365039533,0.1700606993690656
0.2353439951265239,-0.06293671759916764
0.20731246727658045,0.3008773521147774
0.27451401892304833,0.3891880344163712
0.22054815566180883,0.0864053697312998
0.238873563413338,-0.035360455192030085
0.2064517146253956,0.18491295462266635
